# [b'C2H3 cross sections\nHelgi Rafn Hr\xc3\xb3\xc3\xb0marsson 2022-11-16\nreferences: Hunziker+ (1983), Fahr+ (1998), Garcia+ (2021)\nphotoabsorption   -- Photoabsorption cross section (cm2)\nphotodissociation -- Photodissociation cross section (cm2)\nphotoionisation   -- Photoionisation cross section (cm2)']
# 
# wavelength   photoabsorption photodissociation   photoionisation
 106.4000000       4.88443e-17       5.00000e-20       4.87943e-17
 106.5000000       4.94303e-17       5.00000e-20       4.93803e-17
 106.6000000       4.70606e-17       5.00000e-20       4.70106e-17
 106.7000000       4.67927e-17       5.00000e-20       4.67427e-17
 106.8000000       4.67067e-17       5.00000e-20       4.66567e-17
 106.9000000       4.71393e-17       5.00000e-20       4.70893e-17
 107.0000000       4.58780e-17       5.00000e-20       4.58280e-17
 107.1000000       4.71322e-17       5.00000e-20       4.70822e-17
 107.2000000       4.56818e-17       5.00000e-20       4.56318e-17
 107.3000000       4.54291e-17       5.00000e-20       4.53791e-17
 107.4000000       4.67866e-17       5.00000e-20       4.67366e-17
 107.5000000       4.83776e-17       5.00000e-20       4.83276e-17
 107.6000000       4.59601e-17       5.00000e-20       4.59101e-17
 107.7000000       4.57566e-17       5.00000e-20       4.57066e-17
 107.8000000       4.57412e-17       5.00000e-20       4.56912e-17
 107.9000000       4.55039e-17       5.00000e-20       4.54539e-17
 108.0000000       4.43987e-17       5.00000e-20       4.43487e-17
 108.1000000       4.59814e-17       5.00000e-20       4.59314e-17
 108.2000000       4.63332e-17       5.00000e-20       4.62832e-17
 108.3000000       4.51912e-17       5.00000e-20       4.51412e-17
 108.4000000       4.51322e-17       5.00000e-20       4.50822e-17
 108.5000000       4.48862e-17       5.00000e-20       4.48362e-17
 108.6000000       4.54400e-17       5.00000e-20       4.53900e-17
 108.7000000       4.45248e-17       5.00000e-20       4.44748e-17
 108.8000000       4.35387e-17       5.00000e-20       4.34887e-17
 108.9000000       3.98322e-17       5.00000e-20       3.97822e-17
 109.0000000       3.85484e-17       5.00000e-20       3.84984e-17
 109.1000000       3.75815e-17       5.00000e-20       3.75315e-17
 109.2000000       3.72645e-17       5.00000e-20       3.72145e-17
 109.3000000       3.79730e-17       5.00000e-20       3.79230e-17
 109.4000000       3.71582e-17       5.00000e-20       3.71082e-17
 109.5000000       3.70283e-17       5.00000e-20       3.69783e-17
 109.6000000       3.66207e-17       5.00000e-20       3.65707e-17
 109.7000000       3.63256e-17       5.00000e-20       3.62756e-17
 109.8000000       3.72878e-17       5.00000e-20       3.72378e-17
 109.9000000       3.63566e-17       5.00000e-20       3.63066e-17
 110.0000000       3.75651e-17       5.00000e-20       3.75151e-17
 110.1000000       3.57821e-17       5.00000e-20       3.57321e-17
 110.2000000       3.66567e-17       5.00000e-20       3.66067e-17
 110.3000000       3.58344e-17       5.00000e-20       3.57844e-17
 110.4000000       3.66152e-17       5.00000e-20       3.65652e-17
 110.5000000       3.74466e-17       5.00000e-20       3.73966e-17
 110.6000000       3.72529e-17       5.00000e-20       3.72029e-17
 110.7000000       3.57660e-17       5.00000e-20       3.57160e-17
 110.8000000       3.68791e-17       5.00000e-20       3.68291e-17
 110.9000000       3.61366e-17       5.00000e-20       3.60866e-17
 111.0000000       3.50521e-17       5.00000e-20       3.50021e-17
 111.1000000       3.40957e-17       5.00000e-20       3.40457e-17
 111.2000000       3.46897e-17       5.00000e-20       3.46397e-17
 111.3000000       3.35157e-17       5.00000e-20       3.34657e-17
 111.4000000       3.45859e-17       5.00000e-20       3.45359e-17
 111.5000000       3.38682e-17       5.00000e-20       3.38182e-17
 111.6000000       3.52918e-17       5.00000e-20       3.52418e-17
 111.7000000       3.48983e-17       5.00000e-20       3.48483e-17
 111.8000000       3.36994e-17       5.00000e-20       3.36494e-17
 111.9000000       3.41578e-17       5.00000e-20       3.41078e-17
 112.0000000       3.30577e-17       5.00000e-20       3.30077e-17
 112.1000000       3.31915e-17       5.00000e-20       3.31415e-17
 112.2000000       3.35449e-17       5.00000e-20       3.34949e-17
 112.3000000       3.28115e-17       5.00000e-20       3.27615e-17
 112.4000000       3.30841e-17       5.00000e-20       3.30341e-17
 112.5000000       3.27228e-17       5.00000e-20       3.26728e-17
 112.6000000       3.20540e-17       5.00000e-20       3.20040e-17
 112.7000000       3.23191e-17       5.00000e-20       3.22691e-17
 112.8000000       3.17359e-17       5.00000e-20       3.16859e-17
 112.9000000       3.14338e-17       5.00000e-20       3.13838e-17
 113.0000000       3.20304e-17       5.00000e-20       3.19804e-17
 113.1000000       3.13211e-17       5.00000e-20       3.12711e-17
 113.2000000       3.16818e-17       5.00000e-20       3.16318e-17
 113.3000000       3.20396e-17       5.00000e-20       3.19896e-17
 113.4000000       3.06794e-17       5.00000e-20       3.06294e-17
 113.5000000       3.04150e-17       5.00000e-20       3.03650e-17
 113.6000000       3.12866e-17       5.00000e-20       3.12366e-17
 113.7000000       3.05155e-17       5.00000e-20       3.04655e-17
 113.8000000       3.02293e-17       5.00000e-20       3.01793e-17
 113.9000000       2.93459e-17       5.00000e-20       2.92959e-17
 114.0000000       2.92521e-17       5.00000e-20       2.92021e-17
 114.1000000       3.03946e-17       5.00000e-20       3.03446e-17
 114.2000000       3.00792e-17       5.00000e-20       3.00292e-17
 114.3000000       3.04670e-17       5.00000e-20       3.04170e-17
 114.4000000       2.90534e-17       5.00000e-20       2.90034e-17
 114.5000000       2.85473e-17       5.00000e-20       2.84973e-17
 114.6000000       2.94681e-17       5.00000e-20       2.94181e-17
 114.7000000       2.88310e-17       5.00000e-20       2.87810e-17
 114.8000000       2.87617e-17       5.00000e-20       2.87117e-17
 114.9000000       2.89196e-17       5.00000e-20       2.88696e-17
 115.0000000       2.86671e-17       5.00000e-20       2.86171e-17
 115.1000000       2.87353e-17       5.00000e-20       2.86853e-17
 115.2000000       2.81224e-17       5.00000e-20       2.80724e-17
 115.3000000       2.67824e-17       5.00000e-20       2.67324e-17
 115.4000000       2.58227e-17       5.00000e-20       2.57727e-17
 115.5000000       2.61306e-17       5.00000e-20       2.60806e-17
 115.6000000       2.54166e-17       5.00000e-20       2.53666e-17
 115.7000000       2.53053e-17       5.00000e-20       2.52553e-17
 115.8000000       2.67420e-17       5.00000e-20       2.66920e-17
 115.9000000       2.59433e-17       5.00000e-20       2.58933e-17
 116.0000000       2.65396e-17       5.00000e-20       2.64896e-17
 116.1000000       2.60233e-17       5.00000e-20       2.59733e-17
 116.2000000       2.68617e-17       5.00000e-20       2.68117e-17
 116.3000000       2.61207e-17       5.00000e-20       2.60707e-17
 116.4000000       2.54975e-17       5.00000e-20       2.54475e-17
 116.5000000       2.60807e-17       5.00000e-20       2.60307e-17
 116.6000000       2.52974e-17       5.00000e-20       2.52474e-17
 116.7000000       2.63634e-17       5.00000e-20       2.63134e-17
 116.8000000       2.59273e-17       5.00000e-20       2.58773e-17
 116.9000000       2.61619e-17       5.00000e-20       2.61119e-17
 117.0000000       2.53001e-17       5.00000e-20       2.52501e-17
 117.1000000       2.46675e-17       5.00000e-20       2.46175e-17
 117.2000000       2.48008e-17       5.00000e-20       2.47508e-17
 117.3000000       2.43647e-17       5.00000e-20       2.43147e-17
 117.4000000       2.35743e-17       5.00000e-20       2.35243e-17
 117.5000000       2.51574e-17       5.00000e-20       2.51074e-17
 117.6000000       2.51645e-17       5.00000e-20       2.51145e-17
 117.7000000       2.65742e-17       5.00000e-20       2.65242e-17
 117.8000000       2.51594e-17       5.00000e-20       2.51094e-17
 117.9000000       2.57263e-17       5.00000e-20       2.56763e-17
 118.0000000       2.42412e-17       5.00000e-20       2.41912e-17
 118.1000000       2.44188e-17       5.00000e-20       2.43688e-17
 118.2000000       2.31325e-17       5.00000e-20       2.30825e-17
 118.3000000       2.35770e-17       5.00000e-20       2.35270e-17
 118.4000000       2.36134e-17       5.00000e-20       2.35634e-17
 118.5000000       2.45073e-17       5.00000e-20       2.44573e-17
 118.6000000       2.30386e-17       5.00000e-20       2.29886e-17
 118.7000000       2.36670e-17       5.00000e-20       2.36170e-17
 118.8000000       2.45666e-17       5.00000e-20       2.45166e-17
 118.9000000       2.43653e-17       5.00000e-20       2.43153e-17
 119.0000000       2.38767e-17       5.00000e-20       2.38267e-17
 119.1000000       2.35424e-17       5.00000e-20       2.34924e-17
 119.2000000       2.19319e-17       5.00000e-20       2.18819e-17
 119.3000000       2.22319e-17       5.00000e-20       2.21819e-17
 119.4000000       2.42676e-17       5.00000e-20       2.42176e-17
 119.5000000       2.55472e-17       5.00000e-20       2.54972e-17
 119.6000000       2.56085e-17       5.00000e-20       2.55585e-17
 119.7000000       2.57444e-17       5.00000e-20       2.56944e-17
 119.8000000       2.57572e-17       5.00000e-20       2.57072e-17
 119.9000000       2.39871e-17       5.00000e-20       2.39371e-17
 120.0000000       2.17010e-17       5.00000e-20       2.16510e-17
 120.1000000       1.96202e-17       5.00000e-20       1.95702e-17
 120.2000000       1.91636e-17       5.00000e-20       1.91136e-17
 120.3000000       1.90951e-17       5.00000e-20       1.90451e-17
 120.4000000       2.03681e-17       5.00000e-20       2.03181e-17
 120.5000000       2.13601e-17       5.00000e-20       2.13101e-17
 120.6000000       2.23243e-17       5.00000e-20       2.22743e-17
 120.7000000       2.30965e-17       5.00000e-20       2.30465e-17
 120.8000000       2.37581e-17       5.00000e-20       2.37081e-17
 120.9000000       2.41709e-17       5.00000e-20       2.41209e-17
 121.0000000       2.12375e-17       5.00000e-20       2.11875e-17
 121.1000000       2.11418e-17       5.00000e-20       2.10918e-17
 121.2000000       2.27919e-17       5.00000e-20       2.27419e-17
 121.3000000       2.51555e-17       5.00000e-20       2.51055e-17
 121.4000000       2.53709e-17       5.00000e-20       2.53209e-17
 121.5000000       2.50242e-17       5.00000e-20       2.49742e-17
 121.6000000       2.75530e-17       5.00000e-20       2.75030e-17
 121.7000000       2.66812e-17       5.00000e-20       2.66312e-17
 121.8000000       2.53340e-17       5.00000e-20       2.52840e-17
 121.9000000       2.34100e-17       5.00000e-20       2.33600e-17
 122.0000000       2.00274e-17       5.00000e-20       1.99774e-17
 122.1000000       1.76193e-17       5.00000e-20       1.75693e-17
 122.2000000       1.75976e-17       5.00000e-20       1.75476e-17
 122.3000000       1.82982e-17       5.00000e-20       1.82482e-17
 122.4000000       1.92704e-17       5.00000e-20       1.92204e-17
 122.5000000       2.04535e-17       5.00000e-20       2.04035e-17
 122.6000000       2.06453e-17       5.00000e-20       2.05953e-17
 122.7000000       2.11613e-17       5.00000e-20       2.11113e-17
 122.8000000       2.09984e-17       5.00000e-20       2.09484e-17
 122.9000000       2.14026e-17       5.00000e-20       2.13526e-17
 123.0000000       2.19978e-17       5.00000e-20       2.19478e-17
 123.1000000       2.20553e-17       5.00000e-20       2.20053e-17
 123.2000000       2.32560e-17       5.00000e-20       2.32060e-17
 123.3000000       2.47109e-17       5.00000e-20       2.46609e-17
 123.4000000       2.40334e-17       5.00000e-20       2.39834e-17
 123.5000000       2.32854e-17       5.00000e-20       2.32354e-17
 123.6000000       2.07248e-17       5.00000e-20       2.06748e-17
 123.7000000       2.11487e-17       5.00000e-20       2.10987e-17
 123.8000000       2.27877e-17       5.00000e-20       2.27377e-17
 123.9000000       2.25330e-17       5.00000e-20       2.24830e-17
 124.0000000       1.94042e-17       5.00000e-20       1.93542e-17
 124.1000000       1.77171e-17       5.00000e-20       1.76671e-17
 124.2000000       1.78279e-17       5.00000e-20       1.77779e-17
 124.3000000       1.82952e-17       5.00000e-20       1.82452e-17
 124.4000000       1.92847e-17       5.00000e-20       1.92347e-17
 124.5000000       2.06313e-17       5.00000e-20       2.05813e-17
 124.6000000       2.10238e-17       5.00000e-20       2.09738e-17
 124.7000000       2.17725e-17       5.00000e-20       2.17225e-17
 124.8000000       2.21259e-17       5.00000e-20       2.20759e-17
 124.9000000       2.19451e-17       5.00000e-20       2.18951e-17
 125.0000000       2.19845e-17       5.00000e-20       2.19345e-17
 125.1000000       2.15426e-17       5.00000e-20       2.14926e-17
 125.2000000       2.10521e-17       5.00000e-20       2.10021e-17
 125.3000000       2.04322e-17       5.00000e-20       2.03822e-17
 125.4000000       2.09108e-17       5.00000e-20       2.08608e-17
 125.5000000       2.28339e-17       5.00000e-20       2.27839e-17
 125.6000000       1.97253e-17       5.00000e-20       1.96753e-17
 125.7000000       1.73108e-17       5.00000e-20       1.72608e-17
 125.8000000       1.69711e-17       5.00000e-20       1.69211e-17
 125.9000000       1.78511e-17       5.00000e-20       1.78011e-17
 126.0000000       1.90050e-17       5.00000e-20       1.89550e-17
 126.1000000       2.05276e-17       5.00000e-20       2.04776e-17
 126.2000000       2.06561e-17       5.00000e-20       2.06061e-17
 126.3000000       2.04458e-17       5.00000e-20       2.03958e-17
 126.4000000       2.09800e-17       5.00000e-20       2.09300e-17
 126.5000000       2.08855e-17       5.00000e-20       2.08355e-17
 126.6000000       2.11612e-17       5.00000e-20       2.11112e-17
 126.7000000       2.15278e-17       5.00000e-20       2.14778e-17
 126.8000000       2.16730e-17       5.00000e-20       2.16230e-17
 126.9000000       2.18153e-17       5.00000e-20       2.17653e-17
 127.0000000       2.19868e-17       5.00000e-20       2.19368e-17
 127.1000000       2.11699e-17       5.00000e-20       2.11199e-17
 127.2000000       2.05547e-17       5.00000e-20       2.05047e-17
 127.3000000       1.89737e-17       5.00000e-20       1.89237e-17
 127.4000000       1.70496e-17       5.00000e-20       1.69996e-17
 127.5000000       1.54401e-17       5.00000e-20       1.53901e-17
 127.6000000       1.40820e-17       5.00000e-20       1.40320e-17
 127.7000000       1.37319e-17       5.00000e-20       1.36819e-17
 127.8000000       1.39826e-17       5.00000e-20       1.39326e-17
 127.9000000       1.41943e-17       5.00000e-20       1.41443e-17
 128.0000000       1.47927e-17       5.00000e-20       1.47427e-17
 128.1000000       1.52519e-17       5.00000e-20       1.52019e-17
 128.2000000       1.55272e-17       5.00000e-20       1.54772e-17
 128.3000000       1.62033e-17       5.00000e-20       1.61533e-17
 128.4000000       1.67004e-17       5.00000e-20       1.66504e-17
 128.5000000       1.75134e-17       5.00000e-20       1.74634e-17
 128.6000000       1.82011e-17       5.00000e-20       1.81511e-17
 128.7000000       1.87885e-17       5.00000e-20       1.87385e-17
 128.8000000       1.90500e-17       5.00000e-20       1.90000e-17
 128.9000000       1.99163e-17       5.00000e-20       1.98663e-17
 129.0000000       1.99502e-17       5.00000e-20       1.99002e-17
 129.1000000       2.05163e-17       5.00000e-20       2.04663e-17
 129.2000000       2.04795e-17       5.00000e-20       2.04295e-17
 129.3000000       1.99901e-17       5.00000e-20       1.99401e-17
 129.4000000       1.89967e-17       5.00000e-20       1.89467e-17
 129.5000000       1.65590e-17       5.00000e-20       1.65090e-17
 129.6000000       1.44811e-17       5.00000e-20       1.44311e-17
 129.7000000       1.23928e-17       5.00000e-20       1.23428e-17
 129.8000000       1.12706e-17       5.00000e-20       1.12206e-17
 129.9000000       1.10233e-17       5.00000e-20       1.09733e-17
 130.0000000       1.10543e-17       5.00000e-20       1.10043e-17
 130.1000000       1.12457e-17       5.00000e-20       1.11957e-17
 130.2000000       1.14408e-17       5.00000e-20       1.13908e-17
 130.3000000       1.13484e-17       5.00000e-20       1.12984e-17
 130.4000000       1.17496e-17       5.00000e-20       1.16996e-17
 130.5000000       1.20515e-17       5.00000e-20       1.20015e-17
 130.6000000       1.20891e-17       5.00000e-20       1.20391e-17
 130.7000000       1.24215e-17       5.00000e-20       1.23715e-17
 130.8000000       1.29737e-17       5.00000e-20       1.29237e-17
 130.9000000       1.35024e-17       5.00000e-20       1.34524e-17
 131.0000000       1.39422e-17       5.00000e-20       1.38922e-17
 131.1000000       1.47386e-17       5.00000e-20       1.46886e-17
 131.2000000       1.47108e-17       5.00000e-20       1.46608e-17
 131.3000000       1.50782e-17       5.00000e-20       1.50282e-17
 131.4000000       1.49000e-17       5.00000e-20       1.48500e-17
 131.5000000       1.49065e-17       5.00000e-20       1.48565e-17
 131.6000000       1.47117e-17       5.00000e-20       1.46617e-17
 131.7000000       1.41064e-17       5.00000e-20       1.40564e-17
 131.8000000       1.30953e-17       5.00000e-20       1.30453e-17
 131.9000000       1.20268e-17       5.00000e-20       1.19768e-17
 132.0000000       1.13299e-17       5.00000e-20       1.12799e-17
 132.1000000       1.09549e-17       5.00000e-20       1.09049e-17
 132.2000000       1.13181e-17       5.00000e-20       1.12681e-17
 132.3000000       1.10138e-17       5.00000e-20       1.09638e-17
 132.4000000       1.08098e-17       5.00000e-20       1.07598e-17
 132.5000000       1.04739e-17       5.00000e-20       1.04239e-17
 132.6000000       9.82170e-18       5.00000e-20       9.77170e-18
 132.7000000       9.43550e-18       5.00000e-20       9.38550e-18
 132.8000000       9.37330e-18       5.00000e-20       9.32330e-18
 132.9000000       9.35850e-18       5.00000e-20       9.30850e-18
 133.0000000       9.56156e-18       5.00000e-20       9.51156e-18
 133.1000000       9.76367e-18       5.00000e-20       9.71367e-18
 133.2000000       9.57690e-18       5.00000e-20       9.52690e-18
 133.3000000       9.82799e-18       5.00000e-20       9.77799e-18
 133.4000000       9.78162e-18       5.00000e-20       9.73162e-18
 133.5000000       9.65204e-18       5.00000e-20       9.60204e-18
 133.6000000       9.53203e-18       5.00000e-20       9.48203e-18
 133.7000000       9.45060e-18       5.00000e-20       9.40060e-18
 133.8000000       9.34161e-18       5.00000e-20       9.29161e-18
 133.9000000       9.09331e-18       5.00000e-20       9.04331e-18
 134.0000000       9.33216e-18       5.00000e-20       9.28216e-18
 134.1000000       8.94680e-18       5.00000e-20       8.89680e-18
 134.2000000       9.13859e-18       5.00000e-20       9.08859e-18
 134.3000000       9.09104e-18       5.00000e-20       9.04104e-18
 134.4000000       9.04912e-18       5.00000e-20       8.99912e-18
 134.5000000       9.23430e-18       5.00000e-20       9.18430e-18
 134.6000000       9.96260e-18       5.00000e-20       9.91260e-18
 134.7000000       1.08310e-17       5.00000e-20       1.07810e-17
 134.8000000       1.03076e-17       5.00000e-20       1.02576e-17
 134.9000000       8.84754e-18       5.00000e-20       8.79754e-18
 135.0000000       7.91594e-18       5.00000e-20       7.86594e-18
 135.1000000       7.35730e-18       5.00000e-20       7.30730e-18
 135.2000000       7.33296e-18       5.00000e-20       7.28296e-18
 135.3000000       7.25062e-18       5.00000e-20       7.20062e-18
 135.4000000       7.11244e-18       5.00000e-20       7.06244e-18
 135.5000000       7.00045e-18       5.00000e-20       6.95045e-18
 135.6000000       6.94198e-18       5.00000e-20       6.89198e-18
 135.7000000       6.83420e-18       5.00000e-20       6.78420e-18
 135.8000000       6.65506e-18       5.00000e-20       6.60506e-18
 135.9000000       6.49637e-18       5.00000e-20       6.44637e-18
 136.0000000       6.11070e-18       5.00000e-20       6.06070e-18
 136.1000000       5.94989e-18       5.00000e-20       5.89989e-18
 136.2000000       5.76720e-18       5.00000e-20       5.71720e-18
 136.3000000       5.77297e-18       5.00000e-20       5.72297e-18
 136.4000000       5.61891e-18       5.00000e-20       5.56891e-18
 136.5000000       5.55265e-18       5.00000e-20       5.50265e-18
 136.6000000       5.27440e-18       5.00000e-20       5.22440e-18
 136.7000000       5.05351e-18       5.00000e-20       5.00351e-18
 136.8000000       5.12100e-18       5.00000e-20       5.07100e-18
 136.9000000       5.05273e-18       5.00000e-20       5.00273e-18
 137.0000000       4.73012e-18       5.00000e-20       4.68012e-18
 137.1000000       4.71841e-18       5.00000e-20       4.66841e-18
 137.2000000       4.67226e-18       5.00000e-20       4.62226e-18
 137.3000000       4.67864e-18       5.00000e-20       4.62864e-18
 137.4000000       4.49498e-18       5.00000e-20       4.44498e-18
 137.5000000       4.32805e-18       5.00000e-20       4.27805e-18
 137.6000000       4.24990e-18       5.00000e-20       4.19990e-18
 137.7000000       4.02919e-18       5.00000e-20       3.97919e-18
 137.8000000       3.87034e-18       5.00000e-20       3.82034e-18
 137.9000000       3.68010e-18       5.00000e-20       3.63010e-18
 138.0000000       3.53238e-18       5.00000e-20       3.48238e-18
 138.1000000       3.54176e-18       5.00000e-20       3.49176e-18
 138.2000000       3.44560e-18       5.00000e-20       3.39560e-18
 138.3000000       3.49145e-18       5.00000e-20       3.44145e-18
 138.4000000       3.20265e-18       5.00000e-20       3.15265e-18
 138.5000000       3.03565e-18       5.00000e-20       2.98565e-18
 138.6000000       2.97305e-18       5.00000e-20       2.92305e-18
 138.7000000       2.98037e-18       5.00000e-20       2.93037e-18
 138.8000000       2.90743e-18       5.00000e-20       2.85743e-18
 138.9000000       2.76969e-18       5.00000e-20       2.71969e-18
 139.0000000       2.77354e-18       5.00000e-20       2.72354e-18
 139.1000000       2.55743e-18       5.00000e-20       2.50743e-18
 139.2000000       2.64032e-18       5.00000e-20       2.59032e-18
 139.3000000       2.50032e-18       5.00000e-20       2.45032e-18
 139.4000000       2.43348e-18       5.00000e-20       2.38348e-18
 139.5000000       2.35520e-18       5.00000e-20       2.30520e-18
 139.6000000       2.24889e-18       5.00000e-20       2.19889e-18
 139.7000000       2.08586e-18       5.00000e-20       2.03586e-18
 139.8000000       2.01915e-18       5.00000e-20       1.96915e-18
 139.9000000       1.96821e-18       5.00000e-20       1.91821e-18
 140.0000000       1.96194e-18       5.00000e-20       1.91194e-18
 140.1000000       1.90660e-18       5.00000e-20       1.85660e-18
 140.2000000       1.85559e-18       5.00000e-20       1.80559e-18
 140.3000000       1.83416e-18       5.00000e-20       1.78416e-18
 140.4000000       1.72322e-18       5.00000e-20       1.67322e-18
 140.5000000       1.58151e-18       5.00000e-20       1.53151e-18
 140.6000000       1.54993e-18       5.00000e-20       1.49993e-18
 140.7000000       1.52590e-18       5.00000e-20       1.47590e-18
 140.8000000       1.43319e-18       5.00000e-20       1.38319e-18
 140.9000000       1.49662e-18       5.00000e-20       1.44662e-18
 141.0000000       1.32863e-18       5.00000e-20       1.27863e-18
 141.1000000       1.20366e-18       5.00000e-20       1.15366e-18
 141.2000000       1.25243e-18       5.00000e-20       1.20243e-18
 141.3000000       1.22084e-18       5.00000e-20       1.17084e-18
 141.4000000       1.21666e-18       5.00000e-20       1.16666e-18
 141.5000000       1.16123e-18       5.00000e-20       1.11123e-18
 141.6000000       1.04375e-18       5.00000e-20       9.93747e-19
 141.7000000       9.92512e-19       5.00000e-20       9.42512e-19
 141.8000000       9.72780e-19       5.00000e-20       9.22780e-19
 141.9000000       9.40163e-19       5.00000e-20       8.90163e-19
 142.0000000       8.97295e-19       5.00000e-20       8.47295e-19
 142.1000000       9.53920e-19       5.00000e-20       9.03920e-19
 142.2000000       9.36153e-19       5.00000e-20       8.86153e-19
 142.3000000       8.68838e-19       5.00000e-20       8.18838e-19
 142.4000000       8.09258e-19       5.00000e-20       7.59258e-19
 142.5000000       8.50915e-19       5.00000e-20       8.00915e-19
 142.6000000       7.65822e-19       5.00000e-20       7.15822e-19
 142.7000000       7.21104e-19       5.00000e-20       6.71104e-19
 142.8000000       7.46008e-19       5.00000e-20       6.96008e-19
 142.9000000       7.43424e-19       5.00000e-20       6.93424e-19
 143.0000000       6.16863e-19       5.00000e-20       5.66863e-19
 143.1000000       6.36035e-19       5.00000e-20       5.86035e-19
 143.2000000       6.13433e-19       5.00000e-20       5.63433e-19
 143.3000000       5.99623e-19       5.00000e-20       5.49623e-19
 143.4000000       5.32431e-19       5.00000e-20       4.82431e-19
 143.5000000       5.35922e-19       5.00000e-20       4.85922e-19
 143.6000000       4.76227e-19       5.00000e-20       4.26227e-19
 143.7000000       4.86033e-19       5.00000e-20       4.36033e-19
 143.8000000       4.47186e-19       5.00000e-20       3.97186e-19
 143.9000000       4.31583e-19       5.00000e-20       3.81583e-19
 144.0000000       4.24732e-19       5.00000e-20       3.74732e-19
 144.1000000       3.99917e-19       5.22036e-20       3.47713e-19
 144.2000000       4.06684e-19       5.44071e-20       3.52277e-19
 144.3000000       3.47569e-19       5.66107e-20       2.90958e-19
 144.4000000       3.42832e-19       5.88143e-20       2.84018e-19
 144.5000000       3.96167e-19       6.10179e-20       3.35149e-19
 144.6000000       3.03882e-19       6.32214e-20       2.40661e-19
 144.7000000       3.49657e-19       6.54250e-20       2.84232e-19
 144.8000000       3.39212e-19       6.76286e-20       2.71583e-19
 144.9000000       3.26187e-19       6.98322e-20       2.56355e-19
 145.0000000       3.09530e-19       7.20357e-20       2.37494e-19
 145.1000000       2.92834e-19       7.27085e-20       2.20125e-19
 145.2000000       2.82433e-19       7.33814e-20       2.09052e-19
 145.3000000       2.83084e-19       7.40542e-20       2.09030e-19
 145.4000000       2.64793e-19       7.47270e-20       1.90066e-19
 145.5000000       2.73369e-19       7.53998e-20       1.97969e-19
 145.6000000       2.24151e-19       7.60726e-20       1.48079e-19
