# [b'SH cross sections\nHelgi Rafn Hr\xc3\xb3\xc3\xb0marsson 2022-11-26\rPhotodissociation source: Johns+ (1961), Friedl+ (1983), Bruna+ (1987), Resende+ (2001), Sun+ (2001)\rIonization source: Hrodmarsson+ (2019) \nphotoabsorption   -- Photoabsorption cross section (cm2)\nphotodissociation -- Photodissociation cross section (cm2)\nphotoionisation   -- Photoionisation cross section (cm2)']
# 
# wavelength   photoabsorption photodissociation   photoionisation
  95.6609097       4.24321e-17       0.00000e+00       4.24321e-17
  95.7342922       4.28535e-17       0.00000e+00       4.28535e-17
  95.8082692       4.26345e-17       0.00000e+00       4.26345e-17
  95.8827327       4.04097e-17       0.00000e+00       4.04097e-17
  95.9567639       4.15413e-17       0.00000e+00       4.15413e-17
  96.0309574       4.16297e-17       0.00000e+00       4.16297e-17
  96.1060156       4.27978e-17       0.00000e+00       4.27978e-17
  96.1813981       4.40475e-17       0.00000e+00       4.40475e-17
  96.2555379       4.61328e-17       0.00000e+00       4.61328e-17
  96.3301101       4.66245e-17       0.00000e+00       4.66245e-17
  96.4052228       4.87304e-17       0.00000e+00       4.87304e-17
  96.4807679       5.16889e-17       0.00000e+00       5.16889e-17
  96.5564211       4.99617e-17       0.00000e+00       4.99617e-17
  96.6314801       4.55143e-17       0.00000e+00       4.55143e-17
  96.7079442       4.10833e-17       0.00000e+00       4.10833e-17
  96.7832195       4.01804e-17       0.00000e+00       4.01804e-17
  96.8577384       4.09756e-17       0.00000e+00       4.09756e-17
  96.9342028       3.74258e-17       0.00000e+00       3.74258e-17
  97.0099648       3.41116e-17       0.00000e+00       3.41116e-17
  97.0866997       3.60921e-17       0.00000e+00       3.60921e-17
  97.1631644       3.93749e-17       0.00000e+00       3.93749e-17
  97.2387106       4.31957e-17       0.00000e+00       4.31957e-17
  97.3157700       4.83222e-17       0.00000e+00       4.83222e-17
  97.3922351       4.93914e-17       0.00000e+00       4.93914e-17
  97.4692948       4.61133e-17       0.00000e+00       4.61133e-17
  97.5460843       4.93527e-17       0.00000e+00       4.93527e-17
  97.6222796       5.57855e-17       0.00000e+00       5.57855e-17
  97.7002582       5.74270e-17       0.00000e+00       5.74270e-17
  97.7764537       5.46597e-17       0.00000e+00       5.46597e-17
  97.8543245       5.23707e-17       0.00000e+00       5.23707e-17
  97.9317631       5.39216e-17       0.00000e+00       5.39216e-17
  98.0098503       5.51154e-17       0.00000e+00       5.51154e-17
  98.0875053       5.81919e-17       0.00000e+00       5.81919e-17
  98.1655927       6.06802e-17       0.00000e+00       6.06802e-17
  98.2425455       5.90721e-17       0.00000e+00       5.90721e-17
  98.3208493       6.39867e-17       0.00000e+00       6.39867e-17
  98.3994775       7.02984e-17       0.00000e+00       7.02984e-17
  98.4781058       6.17895e-17       0.00000e+00       6.17895e-17
  98.5559236       5.59793e-17       0.00000e+00       5.59793e-17
  98.6346062       5.48041e-17       0.00000e+00       5.48041e-17
  98.7124783       4.92399e-17       0.00000e+00       4.92399e-17
  98.7922420       5.65467e-17       0.00000e+00       5.65467e-17
  98.8709790       6.82036e-17       0.00000e+00       6.82036e-17
  98.9507429       6.26654e-17       0.00000e+00       6.26654e-17
  99.0293180       6.39831e-17       0.00000e+00       6.39831e-17
  99.1085958       6.76377e-17       0.00000e+00       6.76377e-17
  99.1881439       7.11918e-17       0.00000e+00       7.11918e-17
  99.2681244       7.01333e-17       0.00000e+00       7.01333e-17
  99.3473485       5.14208e-17       0.00000e+00       5.14208e-17
  99.4278697       5.39961e-17       0.00000e+00       5.39961e-17
  99.5064996       6.61032e-17       0.00000e+00       6.61032e-17
  99.5871832       8.18592e-17       0.00000e+00       8.18592e-17
  99.6673265       7.01831e-17       0.00000e+00       7.01831e-17
  99.7471997       5.98658e-17       0.00000e+00       5.98658e-17
  99.8284241       5.85356e-17       0.00000e+00       5.85356e-17
  99.9093783       4.97978e-17       0.00000e+00       4.97978e-17
  99.9904409       4.31873e-17       0.00000e+00       4.31873e-17
 100.0715035       4.60290e-17       0.00000e+00       4.60290e-17
 100.1518637       4.96144e-17       0.00000e+00       4.96144e-17
 100.2326023       4.85962e-17       0.00000e+00       4.85962e-17
